train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.155811309814453,-0.3072613477706909,58,0.32874614000320435,200.0,0.8134778141975403,-1436.5568462499998,0.0003,4,13
1499,1600,48.14857482910156,-0.6167308688163757,51,0.327752947807312,200.0,0.6455248594284058,-1500.86206225,0.0003,8,30
2299,2400,69.40389251708984,-0.593644380569458,49,0.3042289614677429,200.0,0.5253928303718567,-1398.2634498333334,0.0003,12,48
3099,3200,76.72824096679688,-0.6139844655990601,49,0.828207790851593,200.0,0.44078001379966736,-1259.2092800625,0.0003,16,65
3899,4000,95.37283325195312,-0.569536566734314,48,0.730438232421875,200.0,0.3802928328514099,-1110.3849855,0.0003,20,82
4699,4800,100.81165313720703,-0.6914738416671753,48,1.6453825235366821,200.0,0.33183690905570984,-968.3943157083335,0.0003,24,99
5499,5600,97.82266998291016,-0.31775304675102234,48,3.08848237991333,200.0,0.28413668274879456,-856.3580702500001,0.0003,28,116
6299,6400,86.9462661743164,-0.6474341154098511,47,1.4500305652618408,200.0,0.24302887916564941,-772.0040239375,0.0003,32,133
7099,7200,89.39799499511719,-1.0738155841827393,47,1.2947494983673096,200.0,0.20906776189804077,-699.9612285833334,0.0003,36,150
7899,8000,93.54724884033203,-0.4579698145389557,47,1.6088379621505737,200.0,0.18124878406524658,-645.251182125,0.0003,40,167
8699,8800,79.04288482666016,-0.6730142831802368,47,1.9290332794189453,200.0,0.1576528698205948,-589.5961391818182,0.0003,44,184
9499,9600,76.32743835449219,0.1102067232131958,47,1.3326733112335205,200.0,0.1385524719953537,-550.6664724791667,0.0003,48,201
10299,10400,80.11821746826172,-0.6712204217910767,47,1.278780460357666,200.0,0.1238706186413765,-523.5727211538461,0.0003,52,219
11099,11200,76.21549987792969,-0.4701557457447052,47,3.2559525966644287,200.0,0.1101837083697319,-496.91998975000007,0.0003,56,236
11899,12000,78.23367309570312,0.989588737487793,47,3.135946273803711,200.0,0.09757775068283081,-472.1072898166667,0.0003,60,254
12699,12800,73.13270568847656,-0.06861893087625504,47,1.3715779781341553,200.0,0.09028796851634979,-451.67353215625,0.0003,64,271
13499,13600,56.850914001464844,-0.28948473930358887,47,2.138417959213257,200.0,0.08459409326314926,-432.88656560294123,0.0003,68,289
14299,14400,60.52858352661133,0.09705840796232224,46,1.4191412925720215,200.0,0.07501696795225143,-415.540234625,0.0003,72,306
15099,15200,61.860504150390625,0.3732832670211792,46,3.1316659450531006,200.0,0.06927996128797531,-404.4494394342105,0.0003,76,323
15899,16000,45.22660446166992,0.05518663674592972,46,1.5115898847579956,200.0,0.06619555503129959,-393.1962594875,0.0003,80,341
16699,16800,45.468746185302734,-0.29798850417137146,46,1.7224373817443848,200.0,0.06467954069375992,-378.8543393095238,0.0003,84,358
17499,17600,44.645782470703125,0.019359521567821503,46,1.15869140625,200.0,0.06413557380437851,-365.863023,0.0003,88,376
18299,18400,40.332889556884766,-0.5159845948219299,46,1.198974370956421,200.0,0.061885491013526917,-356.6150823260869,0.0003,92,393
19099,19200,39.415626525878906,-0.017056763172149658,46,0.6627382040023804,200.0,0.06200958415865898,-347.77200935416664,0.0003,96,411
19899,20000,41.402008056640625,-0.46303892135620117,46,0.7369645237922668,200.0,0.05752462521195412,-339.74519498,0.0003,100,428
20699,20800,24.049137115478516,-1.3269214630126953,46,0.8528680801391602,200.0,0.0549190491437912,-290.55070025000003,0.0003,104,445
21499,21600,50.870121002197266,0.5713697671890259,46,1.4860718250274658,200.0,0.05143626779317856,-237.16564802000005,0.0003,108,463
22299,22400,48.038658142089844,-0.24311622977256775,46,1.3421516418457031,200.0,0.04734444245696068,-196.5179886,0.0003,112,481
23099,23200,30.63208770751953,-0.5718899369239807,46,0.918843686580658,200.0,0.04441919922828674,-166.54054354999997,0.0003,116,498
23899,24000,35.028541564941406,-1.3132052421569824,46,0.6632692813873291,200.0,0.043240658938884735,-153.68664453000002,0.0003,120,514
24699,24800,45.56600570678711,0.49554362893104553,46,1.2213547229766846,200.0,0.04153678938746452,-147.99642175,0.0003,124,532
25499,25600,29.703243255615234,-1.1969454288482666,46,0.43465644121170044,200.0,0.03803859278559685,-146.69785374,0.0003,128,549
26299,26400,33.12315368652344,0.9933048486709595,46,0.43629488348960876,200.0,0.03706210479140282,-143.10651872,0.0003,132,567
27099,27200,34.567996978759766,-0.1379069983959198,46,1.4272741079330444,200.0,0.038106806576251984,-145.39413505999997,0.0003,136,584
27899,28000,29.9722900390625,0.5242783427238464,46,2.6914191246032715,200.0,0.03812876343727112,-146.41301443999998,0.0003,140,601
28699,28800,29.563974380493164,-0.9417278170585632,46,0.8814737796783447,200.0,0.03302401304244995,-149.91015847,0.0003,144,619
29499,29600,41.29338455200195,-0.5940828919410706,46,0.8854383230209351,200.0,0.02899111807346344,-152.20823494,0.0003,148,636
